"id","population","generation","mid","fid","gv1","pv1","gv2","pv2","gv","pv","generationPlotShift"
"1886","AB",15,"1712","1715",2.40142334044985,3.19531959833645,3.05357415222337,2.12967890357661,0.116795766931564,0.0995033852986801,15
"1887","AB",15,"1712","1642",4.9392519156331,4.34251373296994,0.898596032177434,0.24286858512559,0.129499627295112,0.05266661913848,15
"1888","AB",15,"1712","1623",5.16992912701189,5.70923784946739,-0.297420538566066,-1.27365976893102,0.0693194099000476,0.0392172635884093,15
"1889","AB",15,"1712","1659",0.559634579529739,0.911287902761109,4.80184869176068,3.98678190061368,0.118880652731073,0.0827603678579196,15
"1890","AB",15,"1712","1671",0.898961808689595,0.82690978656039,5.61950602312141,6.62405516204765,0.188393688788945,0.230886042362316,15
"1891","AB",15,"1715","1642",4.77406911746088,4.56982628556791,0.718378984619013,0.564663923358947,0.109018812273131,0.0836697853706054,15
"1892","AB",15,"1715","1623",4.49852889188521,3.66953536327344,-0.235650164771735,-1.2707045601083,0.0347835846590289,-0.0715993302843931,15
"1893","AB",15,"1715","1659",0.0205598531053765,0.183210021380739,6.21601633232925,4.13400721458394,0.174835757142823,0.0516683693125577,15
"1894","AB",15,"1715","1671",-0.656964630204181,-1.57063666229795,5.39667268133324,8.0191932037304,0.085914775914606,0.181215191793677,15
"1895","AB",15,"1642","1623",7.8403652422463,8.3203884780222,-2.6386231159897,0.0482352578870358,0.0781721171988945,0.257846766148975,15
"1896","AB",15,"1642","1659",1.49322226017506,3.20998764091537,4.00246725492292,4.20327717926346,0.123147260575673,0.220377709699927,15
"1897","AB",15,"1642","1671",2.4040368348335,2.89027327764323,3.3508814234583,3.63875047813598,0.135177741259232,0.170290737471874,15
"1898","AB",15,"1623","1659",1.67718070469096,0.180228122436332,2.90352051521202,4.27281878126943,0.0662532506419606,0.0595442964852178,15
"1899","AB",15,"1623","1671",2.38722159055734,0.327503598884046,2.07328300604077,2.59737964989648,0.0558673626176395,-0.029461820506688,15
"1900","AB",15,"1659","1671",-3.0030110160136,-0.809248487415505,8.45753656539502,9.82277634943971,0.139712715440745,0.327085499015702,15
"1901","A",16,"1758","1800",7.61416430500184,6.21151793801757,-2.61446638830122,-1.70136769206824,0.0667418598388947,0.0417808222713316,15.75
"1902","A",16,"1787","1798",8.55591571758754,7.03829319188624,-2.82518620654742,-2.72132737443037,0.107574976051603,0.0277057415807923,15.75
"1903","A",16,"1787","1763",8.75046677955007,10.5593953177549,-3.6912740743654,-2.85154496176425,0.065566003805042,0.211761341137627,15.75
"1904","A",16,"1787","1753",9.20647553607145,9.32456824764029,-3.38678320073778,-6.08581114460611,0.110268632660529,-0.0427173075242883,15.75
"1905","A",16,"1752","1753",8.03259962730986,8.14207780782217,-3.5810339721025,-3.38359220936187,0.0313502908725104,0.0494168520265061,15.75
"1906","A",16,"1764","1758",8.14077526829755,8.2607883140943,-2.59641983377019,-4.02767013327825,0.0979079024679919,0.0185796058522809,15.75
"1907","A",16,"1764","1787",7.27665796678068,8.05995555694214,-3.49437455689311,-3.57618727277798,-0.00648486029167115,0.0337956453207203,15.75
"1908","A",16,"1764","1773",7.82192946025792,7.51465015650999,-3.24887538219101,-0.0583860883705181,0.0396951958376435,0.207829438575772,15.75
"1909","A",16,"1764","1798",8.6829360114798,6.31723689306749,-3.54839101891655,-0.983748513441475,0.0704738097009098,0.0890886667211861,15.75
"1910","A",16,"1764","1763",8.64893726050009,7.67639016563709,-3.86058901206227,-3.55729678646344,0.0493871487366311,0.0140183346191089,15.75
"1911","A",16,"1764","1752",8.42890682419828,7.711619871485,-3.80765299433012,-6.26909389310486,0.0400740389530013,-0.141097149888042,15.75
"1912","A",16,"1764","1753",7.8154224824741,7.67347308921116,-3.47087863170699,-1.14271287563712,0.0257091058328092,0.153681296876323,15.75
"1913","A",16,"1764","1800",7.97248963190273,12.502596989186,-3.09753197348934,-3.18187841268691,0.057570624132264,0.29836942693449,15.75
"1914","A",16,"1764","1765",6.88138097484196,4.95634181427399,-2.68060196786438,-3.09315268316904,0.0208582299890344,-0.107112244522566,15.75
"1915","A",16,"1758","1787",8.18064166701427,11.5323867590682,-3.24836840652677,-3.67543636003679,0.0602018234922509,0.216996178545764,15.75
"1916","A",16,"1758","1773",7.40063180948992,11.1913159682103,-3.05676664742388,-4.82346270022911,0.0274285828456311,0.131958318893279,15.75
"1917","A",16,"1758","1798",8.37236807803104,7.67091574327175,-3.2090917657279,-3.24054809026862,0.0735543936450578,0.0320624678219791,15.75
"1918","A",16,"1758","1763",7.64593636374507,5.28634032120085,-3.12994779922911,-2.59397524860739,0.036942794618086,-0.0602498644560507,15.75
"1919","A",16,"1758","1752",8.15031044259083,9.74242277916022,-3.2792013549003,-2.15671260540469,0.0565796218541356,0.207542624340477,15.75
"1920","A",16,"1758","1753",7.58660122090807,8.31839401668574,-2.72676316361579,-1.10132923412029,0.0582817796514106,0.191170227925147,15.75
"1921","A",16,"1758","1800",7.62856606033883,7.81844965391115,-2.91608094472213,-3.41124593823018,0.0490669770996703,0.0302057038704919,15.75
"1922","A",16,"1758","1765",6.91325569064907,6.56834018629124,-2.81864546661471,-2.60819903159134,0.0142119451349066,0.00868480915423382,15.75
"1923","A",16,"1787","1773",8.24198131859417,10.8145003264072,-2.73198079010531,-3.64274700057397,0.0953713427938397,0.179826282674439,15.75
"1924","A",16,"1787","1798",8.92604633238008,6.6097906426845,-3.64382843876171,-4.10519820002682,0.0784978756227155,-0.0757466857222827,15.75
"1925","A",16,"1787","1763",7.98999189231119,7.78023921232053,-2.67390027248868,-2.71874056921597,0.0845494859582938,0.0682275506287235,15.75
"1926","A",16,"1787","1752",7.76479647254973,4.47619170612427,-3.22268473420163,-6.14580864873994,0.0380401850604185,-0.31000960979713,15.75
"1927","A",16,"1787","1753",7.95094227666745,8.5260015316398,-3.0433791017587,-2.45138178777718,0.059661688876735,0.124289211111152,15.75
"1928","A",16,"1787","1800",8.32603995464721,9.0014411712975,-3.06150544342299,-0.675631328423798,0.0799608954922739,0.252988294031233,15.75
"1929","A",16,"1787","1765",7.50457185786135,8.78503624798496,-2.59765743730637,-2.72387080331565,0.0615170814435558,0.122605179312236,15.75
"1930","A",16,"1773","1798",7.38572795286839,7.91066518460804,-2.91797851248776,-2.22129921245984,0.0350892417611148,0.104129923010733,15.75
"1931","A",16,"1773","1763",7.85809753562104,6.66076363936127,-3.19459433886736,-3.76987350364627,0.0450885569072416,-0.0535553572624363,15.75
"1932","A",16,"1773","1752",8.39729127079208,7.13424798512545,-3.63530004768793,-5.01177856667507,0.0488391930122981,-0.0997065230767356,15.75
"1933","A",16,"1773","1753",8.31459145562653,10.7265383235441,-3.29884973896624,-2.94671907669091,0.0647519284723925,0.215344944959172,15.75
"1934","A",16,"1773","1800",7.1500797393773,9.54401211829125,-3.21152098470768,-2.03280837790029,0.0036363689218351,0.203921311449096,15.75
"1935","A",16,"1773","1765",8.04742372377513,7.40387589055463,-2.23985494338941,-2.54246798666228,0.114446185508133,0.0579556809001877,15.75
"1936","A",16,"1798","1763",8.69344104871761,10.1079198905486,-3.23418118571133,-4.81070276379801,0.09034281248525,0.0737456413410305,15.75
"1937","A",16,"1798","1752",8.24308534151707,8.26279397988227,-3.37613440148026,-6.16810878963771,0.0559307182264686,-0.105257977150395,15.75
"1938","A",16,"1798","1753",7.95150606493708,7.31331125794881,-3.45166492493013,-5.67136674475381,0.0346551573324826,-0.128157907761546,15.75
"1939","A",16,"1798","1800",7.34559517468012,5.39814485904732,-2.13348875456271,-1.28538251961678,0.0809083936568549,0.0216107174919835,15.75
"1940","A",16,"1798","1765",8.14589403990915,6.10560054249393,-3.30221759800214,-4.69665037216224,0.0549160265081746,-0.137430839453344,15.75
"1941","A",16,"1763","1752",8.16893959994255,8.94710651364612,-3.30331901663733,-2.56955354048371,0.056163936667731,0.140360093205834,15.75
"1942","A",16,"1763","1753",7.82542774250643,9.14693384909822,-2.86087262665461,-4.47734309553554,0.0636897049512786,0.0407587637281947,15.75
"1943","A",16,"1763","1800",8.20646723124354,9.05105277303435,-2.49333762528041,-4.26385765306485,0.107979308473633,0.0479038565530099,15.75
"1944","A",16,"1763","1765",8.07681114492015,7.79171559626858,-3.17796689066753,-5.69859547265633,0.0585925805059172,-0.103702904664989,15.75
"1945","A",16,"1752","1753",8.20787719764974,7.42656368253552,-3.52240988988127,-2.98002998132162,0.0449504595759107,0.033852235793135,15.75
"1946","A",16,"1752","1800",7.85885969253114,8.2813228812463,-2.8924937747929,-3.24560694308192,0.063658811182836,0.0649840236788765,15.75
"1947","A",16,"1752","1765",7.0889323362214,6.60251641186714,-3.30932887536824,-2.79447256235089,-0.00585217542503283,-0.000242107296648456,15.75
"1948","A",16,"1753","1800",8.7233726193244,10.4377497809274,-3.13691187711231,-3.34986047492148,0.0980165065705204,0.176286124662424,15.75
"1949","A",16,"1753","1765",7.94954401780318,6.24202247323362,-3.24424691319858,-4.83241552328681,0.0472633690370215,-0.13786939395886,15.75
"1950","A",16,"1800","1765",7.76216328540464,9.92484484096007,-2.72387618524461,-5.48264909960744,0.0684800297395278,0.0248733515023848,15.75
"1951","B",16,"1847","1801",-3.80335327292685,-1.92794505501925,8.39046771822717,7.67012795880699,0.0899155421465661,0.141559350524307,16.25
"1952","B",16,"1807","1813",-3.90774865046421,-3.76728002119198,8.06388515150952,8.43839422161477,0.0639284392968297,0.0859624789222159,16.25
"1953","B",16,"1802","1817",-5.00948984046793,-5.56890140842901,8.64197098785455,7.94167005144693,0.0364922451136178,-0.040834258401652,16.25
"1954","B",16,"1817","1828",-4.59921559700577,-3.52307949637862,8.23476226390811,5.17788645173828,0.0349383195618528,-0.0895564088477081,16.25
"1955","B",16,"1817","1834",-5.35745417658925,-3.89708937151153,8.99940740680487,11.0065697555356,0.0385505046390791,0.227614819720478,16.25
"1956","B",16,"1847","1821",-4.38129677376719,-5.81522438687586,9.1955418781783,10.4254227372698,0.106298460283005,0.0895894597631189,16.25
"1957","B",16,"1847","1807",-3.97591392945264,-4.65246885610008,8.5108814426004,6.27547787379306,0.0874502066860429,-0.08745224236962,16.25
"1958","B",16,"1847","1802",-2.92654501556446,-1.30399541869949,7.9820577434176,8.60641640022868,0.114918026869163,0.22972854972197,16.25
"1959","B",16,"1847","1817",-4.62500617110622,-5.12797452849831,9.08918751264531,10.2693949976345,0.0858650283723622,0.117950131814501,16.25
"1960","B",16,"1847","1828",-3.71202551342501,-1.22713362134581,7.73807297902157,5.63809487877458,0.0551195508357959,0.0620238208623808,16.25
"1961","B",16,"1847","1813",-3.75554995780941,-2.83803843268609,9.04059247662362,11.0664227979885,0.132514019965357,0.288707599853818,16.25
"1962","B",16,"1847","1834",-4.89081141540884,-4.43533585794352,9.06982079696139,10.2557251297337,0.069504992728277,0.154847568693639,16.25
"1963","B",16,"1847","1801",-4.45983064212602,-5.68997024337017,8.41887311325194,6.39917826167212,0.0541853691212894,-0.136743374643289,16.25
"1964","B",16,"1847","1823",-4.82624165193393,-5.26463731685919,8.87576299162341,9.75273795079623,0.0612898058338585,0.0805956653140839,16.25
"1965","B",16,"1821","1807",-4.16921249709328,-5.53911628258173,8.35651821086165,8.18670158537062,0.0669500467171124,-0.0250244603895512,16.25
"1966","B",16,"1821","1802",-4.43416437810965,-2.81508819998347,8.54858134474141,7.72086136227406,0.0636049600203933,0.09622445310362,16.25
"1967","B",16,"1821","1817",-3.97259694264251,-2.38332880023584,7.45025803966251,8.59076989858785,0.0225952930550519,0.17009200233605,16.25
"1968","B",16,"1821","1828",-4.77903258328241,-5.27390633788588,7.2847886916661,8.83856043637794,-0.0335842463938536,0.027153882329903,16.25
"1969","B",16,"1821","1813",-4.87014389847304,-5.73675269365855,9.43067917354959,8.42076664575757,0.0928148655085914,-0.0222245427853505,16.25
"1970","B",16,"1821","1834",-5.34434155052105,-6.85756146978058,9.2009963689285,10.2069967044893,0.0516617141219562,0.0202236309178401,16.25
"1971","B",16,"1821","1801",-3.90804377751494,-1.9954571704133,8.6354879585167,6.74663392094271,0.09896595418605,0.0844088529568686,16.25
"1972","B",16,"1821","1823",-5.21191494811017,-4.3211707674691,8.43748539771972,7.04481728844159,0.0123973106091017,-0.0248748349126627,16.25
"1973","B",16,"1807","1802",-4.13986089431106,-4.69301107041416,8.02056630697779,9.34001908308586,0.0480227244139977,0.0878005773472414,16.25
"1974","B",16,"1807","1817",-4.53883532026975,-3.79350981449436,8.26880941023763,6.58961857812276,0.0404728568298435,-0.0225221233011242,16.25
"1975","B",16,"1807","1828",-5.11655125618424,-7.61456463773104,7.74452567097094,8.4651849965668,-0.0246560129040145,-0.121831063548538,16.25
"1976","B",16,"1807","1813",-4.26476819502466,-5.38887871804268,8.1926125093405,7.91766316579084,0.0514439105767095,-0.0324287315603321,16.25
"1977","B",16,"1807","1834",-5.19910768908628,-4.81825380056715,7.56871791219756,5.24785664596066,-0.0401500528687981,-0.155979835969508,16.25
"1978","B",16,"1807","1801",-5.05691360883583,-6.39562038476723,8.80105862850248,10.0496929466589,0.043541541622873,0.0362505325298725,16.25
"1979","B",16,"1807","1823",-4.7448730381858,-6.97587834853728,7.54189525483191,6.05779853351641,-0.0158669680522391,-0.226482698556538,16.25
"1980","B",16,"1802","1817",-5.2224278925811,-2.38813896622328,8.51789375291615,10.0512837406688,0.0167283821558203,0.25440446876372,16.25
"1981","B",16,"1802","1828",-4.15471327285372,-1.67342086653431,7.58613735202924,8.21234370522851,0.0205329625814254,0.186807121367949,16.25
"1982","B",16,"1802","1813",-3.50397979545884,-2.89450510915953,8.36561580279677,7.68364985874543,0.105479904467551,0.0897482742947658,16.25
"1983","B",16,"1802","1834",-4.43177558813381,-6.405425694164,8.1387430745397,7.51735665190071,0.0386073947763669,-0.110923407435682,16.25
"1984","B",16,"1802","1801",-3.40990193576471,-2.2216790973984,8.09435571216501,8.38806506822743,0.0942145190321505,0.167149897231677,16.25
"1985","B",16,"1802","1823",-4.36892135214514,-3.51555358826481,7.51304148253927,8.35949547554074,0.00382311087407094,0.0950910387651508,16.25
"1986","B",16,"1817","1828",-5.08120854856464,-5.8321723860781,8.260338553636,6.83815709502547,0.00899433679041152,-0.119061100260187,16.25
"1987","B",16,"1817","1813",-4.62142351240123,-6.63523524861687,8.2710647548669,6.27171225701765,0.0358969789123564,-0.195559917677554,16.25
"1988","B",16,"1817","1834",-5.98976665615333,-7.41017221709838,9.69196172723122,11.2029499978637,0.0449295641653262,0.047826870019144,16.25
"1989","B",16,"1817","1801",-5.93412822051085,-7.22175101885264,8.79916436841648,9.62910813721952,-0.00664663303245162,-0.0330571475977305,16.25
"1990","B",16,"1817","1823",-5.27087475558394,-6.29255099579907,7.86446242282795,9.20945595577352,-0.0261096100593613,-0.00679681843170264,16.25
"1991","B",16,"1828","1813",-5.34918177920108,-6.38953897161,9.42531514359391,8.55157344132379,0.0651421007637066,-0.0501703977287637,16.25
"1992","B",16,"1828","1834",-5.53705060159758,-6.2660349213343,8.25328176516344,8.82225196253253,-0.0174582051799409,-0.027775863868798,16.25
"1993","B",16,"1828","1801",-5.05035225974172,-5.01885626426139,8.74949249559645,8.68597754337055,0.040753700922896,0.0321964541884558,16.25
"1994","B",16,"1828","1823",-5.52444114483732,-6.07036810978252,8.13032280153955,8.34046775110072,-0.0242790833939521,-0.0450276665609002,16.25
"1995","B",16,"1813","1834",-4.67472579030004,-4.17333123195039,9.73091892194958,9.24718906288006,0.12238209663972,0.110702747992112,16.25
"1996","B",16,"1813","1801",-4.26055346230141,-5.06476839784564,9.27382175029712,8.79883023822613,0.117991195884426,0.0362331847601253,16.25
"1997","B",16,"1813","1823",-4.40853305613399,-3.81570367154353,8.25705603950868,8.17249426604496,0.0471898063613868,0.0679300591908252,16.25
"1998","B",16,"1834","1801",-4.90692141302473,-4.43670627231965,8.56370288908981,5.96647612349094,0.0375470174138928,-0.093605218898812,16.25
"1999","B",16,"1834","1823",-5.49866285697565,-5.47596904972371,8.20836375135661,5.74524210581179,-0.0180216681578351,-0.162966365887614,16.25
"2000","B",16,"1801","1823",-6.17320570938912,-6.08110448982576,9.92215059545606,11.4382452479115,0.0485754003704875,0.133771617271609,16.25
"2001","AB",16,"1873","1866",4.64593804122219,6.09330058085432,1.92051028224452,3.8831723336288,0.175427427167061,0.358733020176407,16
"2002","AB",16,"1877","1866",4.6040683908769,5.34025310064409,2.69605090760969,5.07681234514915,0.220598618845628,0.386877234663985,16
"2003","AB",16,"1874","1821",-1.30555093407578,-2.01745433156521,5.36198807801244,5.97026789723186,0.0467659457403785,0.0382547567237653,16
"2004","AB",16,"1895","1771",8.02939999233267,8.14390362181143,-2.12827428052031,-0.814100769407823,0.120260222649355,0.198308147119202,16
"2005","AB",16,"1813","1821",-4.55689273780006,-5.12356281209895,8.50141801336289,7.77231315196042,0.0537071829510199,-0.0264087224961455,16
"2006","AB",16,"1873","1877",6.4681459570896,7.784233823049,1.50274522845637,-0.121605848663385,0.253820253543791,0.218837601743528,16
"2007","AB",16,"1873","1900",-1.06903342576877,-0.130060260179489,6.71377188258638,6.57867680575227,0.143166604121274,0.176186047319943,16
"2008","AB",16,"1873","1874",2.29569907022597,2.86582013462156,3.2895884487656,2.16203498957434,0.12523486852469,0.0834477553690444,16
"2009","AB",16,"1873","1866",3.66519400062808,4.84986170012698,3.42204294401437,4.82045447695801,0.211529531913029,0.34534827766129,16
"2010","AB",16,"1873","1895",5.83907377924744,5.17202963513201,-0.489880350173732,-1.36727897438264,0.0957117679538747,0.00456456478076483,16
"2011","AB",16,"1873","1771",6.38692307607495,4.68515916587482,0.694067388891619,0.0445721742858861,0.199590669357307,0.0598284371026652,16
"2012","AB",16,"1873","1758",5.76887784400329,6.17201053128796,0.915325117199948,-0.657332667814937,0.177881174442053,0.100088179537546,16
"2013","AB",16,"1873","1813",-0.217099432674327,-1.01795108199181,5.95405550012177,7.02494802931963,0.145204880243429,0.153714936944839,16
"2014","AB",16,"1873","1821",-0.163350905611956,-3.69843503533241,5.64751994368773,6.4026978768825,0.12947415061071,-0.0281728010511048,16
"2015","AB",16,"1877","1900",0.620399151072324,1.0917157596829,5.37165856548231,6.24112014493057,0.157293542527701,0.223120431869483,16
"2016","AB",16,"1877","1874",4.31936789328758,5.93600174731727,3.58763611929419,7.35784884378229,0.259025461151813,0.551382451906557,16
"2017","AB",16,"1877","1866",4.86388113912116,5.57536691319502,1.28685666124479,0.782233108209728,0.149008051376257,0.150983765986751,16
"2018","AB",16,"1877","1895",6.52943623056317,7.34362510442264,0.0407941937263848,-0.069416317712636,0.167662502622611,0.197884606618932,16
"2019","AB",16,"1877","1771",5.99771499880623,4.6007206977728,0.572110698871265,1.64835541702676,0.169895238974469,0.148104358220735,16
"2020","AB",16,"1877","1758",6.59409542180878,2.38117875382696,-1.37821162696798,-3.17471074020564,0.084330728586687,-0.251959142592744,16
"2021","AB",16,"1877","1813",-0.305425098898278,-0.389510377957619,6.57611982850434,7.76220868878134,0.17831217718855,0.230603378529224,16
"2022","AB",16,"1877","1821",0.66995200568241,3.41935488959911,5.32387075093454,7.18815329792746,0.157191396977621,0.404615844401605,16
"2023","AB",16,"1900","1874",-0.314241415303686,-0.116037429488243,6.07905596776263,8.24138961534458,0.14732578256641,0.273232053915678,16
"2024","AB",16,"1900","1866",1.15422475113806,-1.79828049303446,4.94174972435861,4.60622684921935,0.161399895208884,-0.0288069277895936,16
"2025","AB",16,"1900","1895",2.24554848398619,3.29107011808859,3.08000632025341,4.88650082673752,0.109519314714829,0.26435324524309,16
"2026","AB",16,"1900","1771",2.19546280182238,2.37826430872215,3.53997496580898,3.9062642674404,0.134868626002911,0.157921407631662,16
"2027","AB",16,"1900","1758",2.51136827403552,1.78423697690058,2.27722115345609,3.38660387082018,0.075460538741343,0.0955061370449745,16
"2028","AB",16,"1900","1813",-3.80011043158517,-2.20316740208822,8.81914367152266,9.65497891907959,0.116389812635163,0.241520566785567,16
"2029","AB",16,"1900","1821",-4.14756640129584,-4.8272202377936,8.08317303047395,8.3183099366658,0.051422335836898,0.0213334898579019,16
"2030","AB",16,"1874","1866",2.67124305817023,0.271507847856249,2.83629844848884,4.49735948665655,0.118872516094411,0.0775136764198317,16
"2031","AB",16,"1874","1895",4.48914062926327,7.78986492424534,0.758938853434044,1.50363400217836,0.0952422925031146,0.313257030913488,16
"2032","AB",16,"1874","1771",5.31439895843054,3.48418120872672,1.3407725396288,1.73598151526284,0.17803038327871,0.0924235122671927,16
"2033","AB",16,"1874","1758",5.7732263311004,4.80344603335281,-0.454049301015082,-2.02889239717594,0.0941505412612062,-0.0538035787256866,16
"2034","AB",16,"1874","1813",-1.57440935465331,-2.19565743813464,5.84373132663339,5.74116555582967,0.0609629191032359,0.0152914042290635,16
"2035","AB",16,"1874","1821",-0.25755980012061,-0.689685474055355,5.33480039070065,8.00720555237749,0.104918668313257,0.228456818427919,16
"2036","AB",16,"1866","1895",5.90388377735624,7.28921178294414,0.406561475948213,-1.04551372707035,0.154386745819813,0.138400750928068,16
"2037","AB",16,"1866","1771",4.57127749823179,4.31370082976178,1.15572896906375,0.314001331739472,0.124264443057485,0.0552178981682434,16
"2038","AB",16,"1866","1758",6.37217624488905,4.49313564143518,-0.0954522228843874,-2.0541700951203,0.150330489053993,-0.0721524692239041,16
"2039","AB",16,"1866","1813",-0.98149278582562,-1.82994939165217,6.60043119578859,5.72232465919649,0.14121270339238,0.0340999026530052,16
"2040","AB",16,"1866","1821",-1.63694706115352,-2.86846636960547,6.3262202621623,6.23972050539473,0.086982549418404,0.00755129331274005,16
"2041","AB",16,"1895","1771",7.60212264758408,6.47260528502353,-1.77902308671032,-3.32794302066221,0.117289271061614,-0.0382028079054807,16
"2042","AB",16,"1895","1758",8.43725269390796,7.66956346152608,-2.63023548258536,-2.09595193815489,0.112757242389879,0.0982691949920259,16
"2043","AB",16,"1895","1813",2.25851821953539,1.21671306206158,2.34050192176738,3.57412404399817,0.0649084694850695,0.0754838316761737,16
"2044","AB",16,"1895","1821",1.78715347289136,2.41066964444587,2.62404082342402,0.673058769072021,0.0553910785756414,-0.0275410391792746,16
"2045","AB",16,"1771","1758",8.16832590925871,6.75956679768697,-2.37646336762061,-0.492455888678201,0.112969657152428,0.141606824770123,16
"2046","AB",16,"1771","1813",2.51787331882071,4.70682631539328,3.71985812220776,4.55908089822424,0.16430362975907,0.322429794757756,16
"2047","AB",16,"1771","1821",1.9734516749348,1.40372629002214,2.858081858938,2.3631620844223,0.0803780083691674,0.0155365448429243,16
"2048","AB",16,"1758","1813",2.40655272421554,1.67669462026624,3.31941834462957,2.89780049051643,0.133391831556684,0.0613491471026716,16
"2049","AB",16,"1758","1821",1.90594958804116,0.716982990901516,2.24079113525125,1.499170858488,0.0386687054766801,-0.0718629624749276,16
"2050","AB",16,"1813","1821",-4.44073765193454,-4.04568312143595,7.97800832590643,6.53294881100688,0.0282385453742478,-0.0395253864667764,16
"2051","A",17,"1916","1923",6.43630906284467,9.02649306731146,-2.26231108409936,-1.42560815550629,0.0211055102880008,0.210922433582499,16.75
"2052","A",17,"1923","1948",7.53638087053151,5.67132343429057,-2.1343135360291,-0.759365682703629,0.0917479899840563,0.066935509390625,16.75
"2053","A",17,"1923","1919",7.58905222257615,7.22150978741944,-2.24670025948625,-0.984591634190337,0.0878622297630901,0.138244661336083,16.75
"2054","A",17,"1933","1919",8.17968065991181,8.93093684323129,-3.7096829713201,-2.64226819852792,0.0318561920495787,0.135269542743441,16.75
"2055","A",17,"1936","1950",7.61892007602672,5.35124073698094,-2.35801988654485,-2.94215892169161,0.0827402715537723,-0.0768807207369605,16.75
"2056","A",17,"1913","1915",7.77300447404218,6.1323637793377,-3.44646685355867,-2.49144112200556,0.0247849443360355,-0.00827715355872298,16.75
"2057","A",17,"1913","1916",7.14119817755056,7.40912902233507,-2.98300232431652,-4.66506433660639,0.0171436375282473,-0.0646719982720085,16.75
"2058","A",17,"1913","1923",8.69985273576275,7.37185594359964,-2.87551359616609,-3.37299726450772,0.112704599649399,0.0081197678970821,16.75
"2059","A",17,"1913","1933",7.83607827991121,9.01878212753456,-3.5270255702683,-4.6302092293904,0.0234448613582333,0.0249335134474224,16.75
"2060","A",17,"1913","1903",8.30115850009003,9.73078569593923,-2.67538284088759,-0.859096988896589,0.102220166857955,0.282050639842366,16.75
"2061","A",17,"1913","1948",8.37103034941642,9.74952046313484,-3.09337603732512,-4.23698183761324,0.0805744679895041,0.0874663571226067,16.75
"2062","A",17,"1913","1936",9.21904347786382,9.37867991999373,-3.23962956131869,-1.80031684315558,0.120010427052952,0.208387901803994,16.75
"2063","A",17,"1913","1950",7.9382470451151,7.89343296248757,-2.49138475137777,-4.60395737228586,0.0927888806792472,-0.0347807072662878,16.75
"2064","A",17,"1913","1919",8.41199695063133,10.0630325849286,-3.02399501573033,-2.76819326791902,0.0871677599748822,0.189579077115852,16.75
"2065","A",17,"1915","1916",8.08456553390921,7.44341883357286,-3.51377497157703,-3.35867829862366,0.0384412947057266,0.0128429388200159,16.75
"2066","A",17,"1915","1923",8.74685955369381,9.78207686312234,-2.88048120391991,-2.02388344122255,0.115083135114836,0.217392108386418,16.75
"2067","A",17,"1915","1933",8.82298580365128,7.05923434533655,-3.82338182549578,-5.67959756053897,0.0616037419274751,-0.142459791130091,16.75
"2068","A",17,"1915","1903",9.12522666084934,8.53448830178845,-3.90855865114661,-4.26790439748161,0.0736322647002304,0.0195613464286791,16.75
"2069","A",17,"1915","1948",8.4326111541205,9.61714690066843,-2.93172522261598,-1.30849595389136,0.0940030099615733,0.249843717917735,16.75
"2070","A",17,"1915","1936",8.85845332207321,9.00315447484245,-3.41062431005301,-0.285557715165852,0.088941197889026,0.275669575393396,16.75
"2071","A",17,"1915","1950",8.08379619878663,7.91352100148078,-2.17106026818091,-3.11132440455807,0.120741283114268,0.0527464894309233,16.75
"2072","A",17,"1915","1919",8.33225521615184,12.019738887473,-2.82059866340883,-6.50640969383162,0.0950896202200441,0.0795811830069291,16.75
"2073","A",17,"1916","1923",8.20276370707875,8.97560431658764,-3.46721613802378,-5.92308376965551,0.0480434139534124,-0.0522826400026239,16.75
"2074","A",17,"1916","1933",7.69023269223663,7.70020165902663,-2.925067442201,-3.19928987996298,0.0520358405440454,0.0360451680043769,16.75
"2075","A",17,"1916","1903",7.72211857437417,7.16457741265265,-3.57159157110129,-4.25898059051798,0.0142068900459318,-0.054463796198819,16.75
"2076","A",17,"1916","1948",8.52566577505661,7.19688933916183,-3.54460188489792,-4.12997986734145,0.0617290917512319,-0.0452355201074571,16.75
"2077","A",17,"1916","1936",8.20107573413957,7.82080047350918,-2.80241476242807,-2.67953629728966,0.0887169599749144,0.072704846133852,16.75
"2078","A",17,"1916","1950",7.72780034964579,8.2006253181366,-3.03890426797636,-1.75673765034065,0.0471990215625777,0.146809160994012,16.75
"2079","A",17,"1916","1919",7.69641269144538,7.15133276258481,-2.81128630128552,-4.50704477261732,0.0593663905549701,-0.0695491780644909,16.75
"2080","A",17,"1923","1933",8.50590155697177,7.1768778584418,-2.84169903010659,-1.28301426802439,0.103707461200785,0.118535267267536,16.75
"2081","A",17,"1923","1903",8.24448417292889,9.12043133437898,-3.36690567227058,-4.42763841500195,0.0565765295131386,0.0421949211014082,16.75
"2082","A",17,"1923","1948",8.46381627477971,9.31852155130225,-2.96168693594974,-4.97328411579714,0.0939467744754264,0.0213769474867604,16.75
"2083","A",17,"1923","1936",8.9048600536393,6.66175818987733,-3.5474147734627,-4.36676662838132,0.0832012545617606,-0.0880656243671413,16.75
"2084","A",17,"1923","1950",8.22446701021245,7.23275507582471,-2.74514761381907,-3.31836118573263,0.0935641398383553,0.00371459759519151,16.75
"2085","A",17,"1923","1919",8.45379574967766,7.12707926922529,-3.52566907387921,-3.73508627329921,0.0587877835953858,-0.026166977428913,16.75
